,preds,true,detector_name
544,"[11561, 11612, 11729, 11773, 11885, 11946, 11987, 12035, 12079, 12121, 12164, 12239, 12324, 12368, 12445, 12506, 12622, 12669, 12736, 12793, 12876, 12934, 12985, 13025, 13082, 13132, 13272, 13312, 13415, 13479, 13734, 13800, 13891, 13970, 14073, 14130, 14194, 14230, 14446, 14492, 14610, 14651, 14701, 14754, 14799, 15092, 15125, 15234, 15314, 15404, 15515, 15550, 15649, 15690, 15830, 15880, 15980, 16052, 16128, 16172, 16264, 16311, 16406, 16444, 16571, 16609, 16669, 16710, 16758, 16936, 17167, 17205, 17388, 17441, 17485, 17567, 17614, 18152, 18216, 18317, 18440, 18484, 18523, 18606, 18727, 18809, 18863, 18920, 18956, 19018, 19135, 19180, 19221, 19277, 19351, 19388, 19449, 19497, 19555, 19611, 19700, 19742, 19791, 19870, 19955, 19995, 20031, 20130, 20201, 20257, 20447, 20494, 20541, 20656, 20711, 20805, 20878, 20938, 20973, 21013, 21184, 21229, 21274, 21337, 21407, 21464, 21571, 21644, 21813, 22001, 22191, 22230, 22276, 22320, 22364, 22426, 22558, 22669, 22713, 22770, 22874, 22911, 22954, 23032, 23079, 23135, 23172, 23261, 23298, 23375, 23422, 23460, 23513, 23612, 23736, 23779, 23915, 24066, 24113, 24152, 24190, 24282, 24319, 25059, 25094, 25157, 25205, 25276, 25330, 25985, 26021, 26065, 26099, 26587, 26663, 26739, 26793, 26866, 26916, 26970, 27043, 27088, 27144, 27195, 27861, 27902, 27947, 27987, 28047, 28104, 28238, 28289, 28341, 28385, 28628, 28719, 28808, 28854, 28914, 28950, 28990, 29026, 29107, 29156, 29239, 29273, 29421, 29503, 29638, 29684, 29765, 29884, 29960, 30017, 30057, 30096, 30163, 30244, 30283, 30354, 30504, 30767, 30896, 30994, 31142, 31192, 31260, 31310, 31354, 31397, 31457, 31510, 31641, 31693, 31754, 31806, 31858, 32009, 32099, 32155, 32204, 32273, 32719, 32797, 32846, 32906, 33026, 33204, 33262, 33480, 33558, 33625, 33749, 33867, 34009, 34229, 34287, 34358, 34419, 34625, 34947, 35095, 35650, 35926, 36033, 36140, 36475, 36558, 37114, 37174, 37259, 37739, 38054, 38143, 38288, 38378, 38764, 39163, 39296, 39370, 39449, 39535, 39676, 39896, 39998, 40087, 40257, 40326, 40467, 40712, 40973, 41083, 41163, 41316, 41428, 41884, 42022, 42287, 42790, 42975, 43099, 43228, 43298, 43437, 43508, 43625, 43683, 43810, 43973, 44050, 44177, 44273, 44605, 44743, 44824, 44896, 45055]","(31134, 31134)",RDDM
545,"[11388, 11450, 11492, 11540, 11588, 11649, 11693, 11730, 11768, 11957, 12000, 12043, 12082, 12271, 12743, 12829, 12870, 12910, 12969, 13005, 13068, 13251, 13294, 13342, 13488, 13549, 13667, 13767, 13823, 13986, 14026, 14070, 14130, 14218, 14261, 14427, 14492, 14565, 14625, 14667, 14709, 14782, 14817, 14855, 14998, 15045, 15153, 15248, 15329, 15364, 15414, 15472, 15539, 15586, 15745, 15786, 15958, 16039, 16161, 16208, 16257, 16294, 16339, 16393, 16440, 16485, 16525, 16566, 16611, 16696, 16738, 16776, 16816, 16912, 17060, 17108, 17165, 17292, 17415, 17540, 17768, 17850, 17890, 17961, 18026, 18085, 18126, 18188, 18241, 18299, 18363, 18425, 18473, 18534, 18702, 18756, 18819, 18856, 18947, 19418, 19459, 19496, 19713, 19815, 19878, 19949, 20087, 20156, 20274, 20359, 20428, 20465, 20520, 20563, 20637, 20683, 21164, 21287, 21381, 21418, 21678, 21726, 21782, 21821, 22066, 22157, 22193, 22229, 22361, 22420, 22457, 22511, 22616, 22690, 22725, 22768, 22805, 22862, 22928, 22966, 23054, 23146, 23260, 23316, 23613, 23677, 23716, 23780, 23834, 23888, 23961, 24089, 24234, 24299, 24376, 24683, 24744, 24779, 24854, 24914, 25074, 25117, 25166, 25234, 25321, 25395, 25454, 25493, 25703, 25753, 25791, 25847, 25886, 25923, 25958, 25995, 26095, 26221, 26260, 26330, 26547, 26653, 26704, 26777, 26812, 26861, 27003, 27137, 27344, 27452, 27526, 27575, 27663, 28064, 28119, 28164, 28250, 28362, 28434, 28679, 28722, 28801, 28874, 28910, 28969, 29373, 29463, 29506, 29582, 29633, 29674, 29779, 29828, 29868, 29909, 30138, 30185, 30300, 30337, 30381, 30434, 30558, 30602, 30640, 30681, 30764, 30805, 30845, 32001, 32036, 32229, 32306, 32372, 32413, 32479, 32532, 32581, 32638, 32683, 32722, 33373, 33442, 33477, 33540, 33581, 33645, 33706, 33747, 33982, 34036, 34127, 34175, 34215, 34571, 34650, 34702, 34777, 34938, 35296, 35729, 35780, 36179, 36263, 36343, 36457, 36536, 36622, 36726, 36860, 36942, 37090, 37428, 37591, 37711, 37783, 37886, 38299, 38610, 38700, 39045, 39104, 39157, 39253, 39332, 39447, 39597, 39665, 39836, 39895, 39981, 40135, 40205, 40262, 40331, 40400, 40495, 40795, 40874, 40939, 41057, 41127, 41219, 41295, 41365, 41552, 41655, 41717, 41865, 41962, 42088, 42188, 42274, 43127, 43229, 43336, 43453, 43553, 43818, 43951, 44068, 44131, 44198, 45280]","(34283, 34283)",RDDM
546,"[11563, 11627, 11704, 11807, 11843, 12167, 12317, 12519, 12711, 12754, 12971, 13006, 13051, 13106, 13505, 13635, 13705, 13744, 13840, 13912, 14281, 14333, 14371, 14411, 14469, 14558, 14595, 14665, 14715, 14774, 14836, 14880, 14978, 15017, 15157, 15212, 15486, 15552, 15589, 15624, 15710, 15759, 15800, 15959, 16008, 16047, 16091, 16140, 16199, 16250, 16289, 16327, 16402, 16480, 16536, 16599, 16642, 16730, 16777, 16862, 16904, 17018, 17055, 17148, 17185, 17241, 17317, 17365, 17404, 17505, 17617, 17654, 17702, 17820, 17916, 17953, 18000, 18498, 18535, 18611, 18723, 18779, 18840, 18908, 18956, 19039, 19086, 19124, 19171, 19326, 19561, 19609, 19670, 19779, 19834, 19881, 19931, 19998, 20043, 20102, 20203, 20447, 20548, 20781, 20855, 20902, 20954, 21170, 21206, 21328, 21395, 21453, 21508, 21737, 21858, 21960, 22458, 22550, 22589, 22663, 22704, 22859, 22928, 23008, 23043, 23114, 23237, 23281, 23378, 23426, 23488, 23544, 23589, 23693, 23787, 23885, 23929, 23967, 24015, 24061, 24149, 24223, 24287, 24390, 24531, 24602, 24660, 24710, 24830, 24875, 24916, 25014, 25063, 25221, 25313, 25348, 25396, 26071, 26110, 26150, 26215, 26281, 26342, 26398, 26458, 26502, 26537, 26592, 26662, 26824, 26928, 26980, 27135, 27182, 27249, 27296, 27407, 27442, 27629, 27670, 27707, 27836, 27887, 27931, 28048, 28094, 28139, 28186, 28254, 28305, 28396, 28521, 28580, 28636, 28677, 28813, 29032, 29082, 29120, 29188, 29283, 29382, 29577, 29612, 29673, 29818, 29854, 29901, 29941, 29983, 30024, 30069, 30106, 30153, 30205, 30248, 30305, 30448, 30569, 30628, 30688, 30761, 30819, 30881, 30948, 31131, 31191, 31235, 31541, 31609, 31795, 31830, 31980, 32017, 32647, 32693, 32730, 32778, 32887, 33017, 33070, 33175, 33241, 33276, 33347, 33398, 33498, 33563, 33646, 33696, 33786, 33831, 33923, 33977, 34057, 34100, 34178, 34284, 34370, 34432, 34483, 34557, 34653, 34746, 34819, 34932, 34976, 35154, 35294, 35390, 35505, 35588, 35771, 35818, 36291, 36396, 36591, 36784, 36864, 36942, 37193, 37465, 37588, 37692, 37856, 37924, 38040, 38112, 38178, 38320, 38384, 38499, 38565, 38655, 38734, 38983, 39574, 40690, 40761, 40861, 40945, 41040, 41124, 41492, 41545, 41600, 41695, 41770, 41923, 42038, 42149, 42322, 42408, 42544, 42769, 42849, 42948, 43083, 43230, 43349, 43425, 43651, 44521, 44579, 44635, 44919, 45116]","(34925, 34925)",RDDM
547,"[11427, 11466, 11503, 11568, 11658, 11829, 11880, 11944, 12009, 12047, 12092, 12237, 12283, 12365, 12429, 12468, 12522, 12556, 12707, 12753, 12804, 12976, 13017, 13171, 13230, 13278, 13319, 13354, 13521, 13558, 13975, 14135, 14408, 14517, 14574, 14617, 14653, 14944, 15014, 15053, 15120, 15238, 15299, 15520, 15625, 15683, 15823, 15867, 15979, 16049, 16088, 16162, 16229, 16267, 16304, 16347, 16385, 16424, 16468, 16571, 16618, 16654, 16728, 16768, 16815, 17020, 17144, 17211, 17357, 17406, 17504, 17549, 17587, 17628, 17684, 17795, 17858, 17983, 18181, 18219, 18291, 18599, 18687, 18758, 18964, 19014, 19071, 19315, 19359, 19438, 19494, 19572, 19622, 19659, 19701, 19794, 19888, 19946, 19994, 20033, 20141, 20203, 20246, 20282, 20466, 20506, 20582, 20666, 20717, 20768, 21005, 21129, 21167, 21218, 21284, 21327, 21385, 21428, 21563, 21712, 21995, 22065, 22115, 22167, 22211, 22350, 22463, 22543, 22603, 22688, 22903, 22977, 23016, 23062, 23216, 23318, 23657, 23701, 23819, 23862, 23910, 24037, 24109, 24148, 24185, 24220, 24328, 24369, 24462, 24574, 24703, 24742, 24779, 24827, 24865, 24923, 24977, 25031, 25103, 25246, 25303, 25368, 25652, 25710, 25976, 26038, 26097, 26191, 26317, 26414, 27297, 27393, 27762, 27881, 28003, 28083, 28272, 28354, 28652, 28845, 28926, 28997, 29146, 29237, 29330, 29477, 29556, 29752, 29886, 30048, 30119, 30268, 30405, 30534, 30694, 30805, 30894, 31057, 31139, 31225, 31299, 31444, 31550, 31647, 31804, 31954, 32013, 32110, 32539, 32620, 32699, 32776, 32936, 33096, 33181, 33300, 33370, 33510, 33568, 33768, 33835, 34086, 34170, 34272, 34327, 34573, 34642, 34720, 34834, 34903, 34967, 35049, 35278, 35475, 35561, 35777, 35854, 35923, 36156, 36227, 36367, 36493, 36697, 36756, 36919, 37076, 37151, 37340, 37535, 37651, 37819, 37936, 38585, 38685, 38789, 43049, 43121, 43190, 43284, 44662, 45026, 45083, 45212, 45309]","(23891, 23891)",RDDM
548,"[11378, 11425, 11525, 11624, 11661, 11719, 11785, 11847, 11903, 11953, 12012, 12063, 12144, 12303, 12421, 12458, 12512, 12601, 12650, 12689, 12728, 12917, 12973, 13030, 13067, 13107, 13146, 13208, 13249, 13315, 13458, 13503, 13556, 13594, 13724, 13873, 13910, 13990, 14029, 14092, 14144, 14268, 14325, 14364, 14402, 14476, 14530, 14585, 14652, 14695, 14732, 14866, 14920, 15011, 15068, 15106, 15196, 15274, 15313, 15396, 15739, 15779, 15967, 16030, 16077, 16125, 16526, 16611, 16668, 16704, 16762, 16812, 16890, 16928, 16984, 17032, 17107, 17168, 17207, 17351, 17391, 17432, 17493, 17630, 17674, 17734, 17844, 17932, 17996, 18029, 18079, 18123, 18162, 18227, 18311, 18371, 18408, 18454, 18512, 18558, 18667, 18711, 18784, 18825, 18868, 18980, 19014, 19049, 19109, 19260, 19744, 19785, 19836, 19873, 20006, 20045, 20115, 20168, 20207, 20242, 20291, 20371, 20418, 20475, 20521, 20658, 20823, 21153, 21216, 21267, 21373, 21411, 21459, 21512, 22021, 22140, 22186, 22263, 22340, 22389, 22435, 22471, 22512, 22567, 22656, 22693, 22732, 22777, 22836, 23032, 23069, 23143, 23216, 23255, 23295, 23387, 23460, 23504, 23590, 23627, 23693, 23883, 23931, 23976, 24027, 24173, 24220, 24322, 24966, 25052, 25156, 25234, 25349, 25455, 25510, 25571, 26035, 26168, 26228, 26318, 26492, 26623, 26701, 26771, 27050, 27216, 27399, 27683, 27927, 28147, 28198, 28586, 28700, 28781, 28998, 29118, 29265, 29384, 29481, 29551, 29639, 29743, 29830, 29907, 30122, 30323, 30420, 30827, 30892, 31107, 31215, 31274, 31596, 31691, 31747, 31895, 31956, 32208, 32275, 32407, 32639, 32850, 32967, 33034, 33225, 33297, 33412, 33887, 34236, 34314, 34390, 34454, 34570, 34653, 34844, 35620, 35973, 36041, 36117, 36177, 36904, 37175, 37549, 37666, 37752, 37947, 38137, 38217, 38394, 38600, 38749, 38985, 39059, 39239, 39367, 39541, 39625, 39751, 39841, 40176, 40233, 40333, 40567, 40625, 40695, 40884, 41170, 41240, 41796, 41878, 41961, 42131, 42394, 42487, 43087, 43448, 43516, 43857, 44057, 44355, 44604, 44686, 44875, 44956, 45229]","(23329, 23329)",RDDM
549,"[11382, 11501, 11541, 11587, 11627, 11689, 11834, 11957, 12164, 12231, 12287, 12340, 12500, 12587, 12631, 12670, 12735, 12786, 12847, 12896, 12997, 13037, 13070, 13115, 13412, 13493, 13533, 13595, 13639, 13687, 13871, 13960, 14040, 14076, 14150, 14187, 14255, 14317, 14384, 14458, 14505, 14748, 14791, 14830, 14877, 15183, 15218, 15355, 15436, 15506, 15605, 15850, 15907, 15971, 16088, 16215, 16260, 16301, 16720, 16865, 16901, 16971, 17020, 17114, 17162, 17222, 17266, 17371, 17435, 17522, 17629, 17794, 17846, 17996, 18037, 18090, 18194, 18235, 18286, 18378, 18418, 18482, 18532, 18567, 18604, 18661, 18709, 18814, 18890, 19015, 19089, 19127, 19185, 19379, 19620, 19669, 19738, 19893, 19937, 20028, 20108, 20208, 20276, 20379, 20417, 20493, 20540, 20670, 20709, 20759, 20848, 20903, 20958, 21006, 21099, 21167, 21240, 21378, 21491, 21669, 21951, 22001, 22042, 22094, 22131, 22167, 22249, 22302, 22509, 22560, 22614, 22724, 22992, 23736, 23777, 23930, 24013, 24050, 24090, 24170, 24210, 24257, 24297, 24345, 24382, 24464, 24498, 24625, 24806, 24848, 24936, 25006, 25387, 25536, 25581, 25621, 25673, 25710, 25781, 25818, 25876, 25917, 25965, 26063, 26135, 26272, 26339, 26384, 26429, 26530, 26573, 26637, 26680, 26732, 26767, 26902, 26939, 26984, 27040, 27542, 27589, 27660, 27698, 27827, 27862, 27913, 27980, 28022, 28132, 28233, 28278, 28340, 28387, 28517, 28553, 28635, 28866, 28908, 28948, 29002, 29071, 29176, 29308, 29372, 29512, 29548, 29646, 29690, 29747, 29810, 29912, 29984, 30058, 30127, 30163, 30203, 30328, 30396, 30463, 30532, 30571, 30674, 30715, 30754, 30804, 30843, 31042, 31105, 31148, 31200, 31262, 31305, 31432, 31533, 31581, 31811, 31888, 31944, 32011, 32131, 32680, 32754, 32819, 33081, 33236, 33308, 33364, 33453, 33542, 33610, 33717, 33796, 33894, 34095, 34160, 34219, 34283, 34351, 34445, 34548, 34628, 34747, 34918, 35004, 35132, 35190, 35292, 35914, 36079, 36281, 36413, 36479, 36574, 36792, 36868, 36939, 37059, 37127, 37216, 37444, 37516, 37589, 37669, 38025, 38095, 38823, 38893, 38996, 39535, 40146, 40210, 40359, 40426, 40496, 40581, 40766, 40882, 40991, 41104, 41301, 41379, 41526, 41618, 41855, 42242, 42307, 42369, 42534, 42962, 43566, 43825, 43906, 44250, 44319, 44698, 44908, 45069, 45142, 45301]","(30834, 30834)",RDDM
550,"[25643, 35752]","(23137, 23137)",SEED
551,"[13228, 35319]","(32540, 32540)",SEED
552,[36320],"(32859, 32859)",SEED
553,"[39145, 40432]","(35338, 35338)",SEED
554,"[36114, 44323]","(32993, 32993)",SEED
555,"[11878, 30428, 32623, 39671]","(30748, 30748)",SEED
556,[44926],"(26739, 26739)",SEED
557,[25046],"(22892, 22892)",SEED
558,"[36659, 42591]","(34242, 34242)",SEED
559,"[26880, 27614]","(24539, 24539)",SEED
560,"[36469, 38355]","(33103, 33103)",SEED
561,[],"(33440, 33440)",SEED
562,"[33919, 39020]","(31020, 31020)",SEED
563,"[31889, 39179]","(30183, 30183)",SEED
564,"[14328, 14678, 29176, 31457, 40638]","(26616, 26616)",SEED
565,[27793],"(25811, 25811)",SEED
566,"[19528, 20678]","(30723, 30723)",SEED
567,[29994],"(27915, 27915)",SEED
568,"[26209, 29749]","(23238, 23238)",SEED
569,"[37967, 38928]","(35575, 35575)",SEED
570,"[37553, 41443]","(35680, 35680)",SEED
571,[28416],"(25444, 25444)",SEED
572,[42604],"(33171, 33171)",SEED
573,"[25930, 28169]","(23730, 23730)",SEED
574,"[25921, 33037]","(23736, 23736)",SEED
575,"[39055, 44110]","(35248, 35248)",SEED
576,"[35644, 39005]","(33939, 33939)",SEED
577,"[37750, 43997]","(34897, 34897)",SEED
578,"[21728, 26120, 35365]","(23381, 23381)",SEED
579,[44702],"(28926, 28926)",SEED
580,"[30147, 43852]","(28231, 28231)",SEED
581,[34150],"(31736, 31736)",SEED
582,[30873],"(24398, 24398)",SEED
583,"[26838, 31307, 37435]","(23722, 23722)",SEED
584,"[37094, 42431]","(34525, 34525)",SEED
585,"[34030, 39475]","(31013, 31013)",SEED
586,"[23928, 31467, 39103]","(28213, 28213)",SEED
587,[30734],"(22788, 22788)",SEED
588,"[27920, 29149]","(24958, 24958)",SEED
589,[38916],"(24989, 24989)",SEED
590,"[37225, 44940]","(23585, 23585)",SEED
591,[35602],"(25217, 25217)",SEED
592,"[32236, 33424]","(29586, 29586)",SEED
593,[27204],"(24492, 24492)",SEED
594,[],"(31134, 31134)",SEED
595,"[35764, 37625]","(34283, 34283)",SEED
596,[],"(34925, 34925)",SEED
597,"[26406, 33437]","(23891, 23891)",SEED
598,"[14928, 15628, 26234, 37693]","(23329, 23329)",SEED
599,"[33458, 35428]","(30834, 30834)",SEED
600,"[25404, 35187]","(23137, 23137)",STEPD
601,"[13228, 34904]","(32540, 32540)",STEPD
602,"[35441, 36913]","(32859, 32859)",STEPD
603,[39340],"(35338, 35338)",STEPD
604,"[35810, 44179]","(32993, 32993)",STEPD
605,"[30210, 32868]","(30748, 30748)",STEPD
606,[],"(26739, 26739)",STEPD
607,"[13708, 25062]","(22892, 22892)",STEPD
608,[36683],"(34242, 34242)",STEPD
609,"[22656, 24852, 27481]","(24539, 24539)",STEPD
610,[36982],"(33103, 33103)",STEPD
611,[],"(33440, 33440)",STEPD
612,"[27884, 34454, 43833]","(31020, 31020)",STEPD
613,"[31857, 36639]","(30183, 30183)",STEPD
614,"[14106, 19874, 29086]","(26616, 26616)",STEPD
615,[27716],"(25811, 25811)",STEPD
616,[19202],"(30723, 30723)",STEPD
617,[29947],"(27915, 27915)",STEPD
618,[26869],"(23238, 23238)",STEPD
619,[37745],"(35575, 35575)",STEPD
620,"[18257, 26929, 32934, 38605]","(35680, 35680)",STEPD
621,[28295],"(25444, 25444)",STEPD
622,[41796],"(33171, 33171)",STEPD
623,[27297],"(23730, 23730)",STEPD
624,"[25625, 36803]","(23736, 23736)",STEPD
625,[37653],"(35248, 35248)",STEPD
626,"[35634, 37408]","(33939, 33939)",STEPD
627,[37600],"(34897, 34897)",STEPD
628,"[20791, 26092, 35188]","(23381, 23381)",STEPD
629,[41765],"(28926, 28926)",STEPD
630,"[30043, 43616]","(28231, 28231)",STEPD
631,[34163],"(31736, 31736)",STEPD
632,[35589],"(24398, 24398)",STEPD
633,[37455],"(23722, 23722)",STEPD
634,"[36783, 42460]","(34525, 34525)",STEPD
635,"[34129, 36719]","(31013, 31013)",STEPD
636,[31000],"(28213, 28213)",STEPD
637,[33170],"(22788, 22788)",STEPD
638,[28115],"(24958, 24958)",STEPD
639,[44553],"(24989, 24989)",STEPD
640,[37833],"(23585, 23585)",STEPD
641,[35017],"(25217, 25217)",STEPD
642,[32336],"(29586, 29586)",STEPD
643,[27176],"(24492, 24492)",STEPD
644,[20600],"(31134, 31134)",STEPD
645,[36663],"(34283, 34283)",STEPD
646,[],"(34925, 34925)",STEPD
647,[35854],"(23891, 23891)",STEPD
648,"[15073, 25853, 34009]","(23329, 23329)",STEPD
649,[33379],"(30834, 30834)",STEPD
650,"[16495, 16559, 37233]","(23137, 23137)",STUDD
651,[],"(32540, 32540)",STUDD
652,"[16677, 17029, 33295]","(32859, 32859)",STUDD
653,[],"(35338, 35338)",STUDD
654,"[16839, 16903, 17095, 17511, 31079, 31399, 31847]","(32993, 32993)",STUDD
655,"[16752, 16848, 16944, 17104, 17360, 17744, 20560, 23600, 23728, 30960, 45203]","(30748, 30748)",STUDD
656,"[17541, 20165, 20549, 20581, 21413, 24741]","(26739, 26739)",STUDD
657,"[16627, 16755, 30033, 30424, 31103, 35493, 37722, 38510]","(22892, 22892)",STUDD
658,"[38843, 39075, 39964, 40129, 42785]","(34242, 34242)",STUDD
659,"[24213, 24373, 36443, 36494]","(24539, 24539)",STUDD
660,[],"(33103, 33103)",STUDD
661,"[16334, 16366, 16398, 16654, 17358]","(33440, 33440)",STUDD
662,"[20774, 21862, 44380, 44752]","(31020, 31020)",STUDD
663,"[21402, 21434, 21754]","(30183, 30183)",STUDD
664,"[19951, 19983, 20303, 20367, 21007, 21071, 21263, 26447]","(26616, 26616)",STUDD
665,"[16483, 16515, 16547, 16579, 16611, 24419, 24643, 32891, 33184, 33326, 39838]","(25811, 25811)",STUDD
666,"[21133, 22349]","(30723, 30723)",STUDD
667,"[20544, 20736, 21344, 22144, 22240, 31727, 32285, 32383, 32477, 34397, 36777, 37340]","(27915, 27915)",STUDD
668,"[24475, 32531, 33378, 33673, 35554, 35694, 36400, 44493]","(23238, 23238)",STUDD
669,"[28816, 28912, 28976, 45167]","(35575, 35575)",STUDD
670,"[30151, 40732, 40784, 41459, 42524]","(35680, 35680)",STUDD
671,"[16328, 27344, 38826, 39457, 39684, 40618]","(25444, 25444)",STUDD
672,[],"(33171, 33171)",STUDD
673,"[19047, 19495, 35632, 35769, 36427, 36702, 37205]","(23730, 23730)",STUDD
674,[44665],"(23736, 23736)",STUDD
675,"[16582, 17478, 19654, 24326, 29958, 30566, 30694]","(35248, 35248)",STUDD
676,[24777],"(33939, 33939)",STUDD
677,"[16683, 16747, 16811, 16843, 16875, 20651]","(34897, 34897)",STUDD
678,"[17147, 17211, 32089, 33266, 33413, 34722]","(23381, 23381)",STUDD
679,"[24303, 24335, 25423]","(28926, 28926)",STUDD
680,"[17196, 17228, 17324, 17420, 17580, 19948, 38748, 39102, 45128]","(28231, 28231)",STUDD
681,"[37835, 41460, 43492, 43904, 44081, 44817, 44957]","(31736, 31736)",STUDD
682,"[17423, 45163]","(24398, 24398)",STUDD
683,"[16439, 16471, 17111, 17303, 17367, 17527, 19831, 19959, 20055, 20279, 39472, 39931, 40358, 40524, 40577]","(23722, 23722)",STUDD
684,"[18446, 18542, 39122, 39596]","(34525, 34525)",STUDD
685,"[32811, 32859, 38858, 38991, 39190, 42787, 44184, 44407]","(31013, 31013)",STUDD
686,"[42036, 43141, 43644, 44077]","(28213, 28213)",STUDD
687,[],"(22788, 22788)",STUDD
688,"[17141, 17205, 17493, 17653, 18069, 39535, 39724, 42057, 43667, 44127, 44510]","(24958, 24958)",STUDD
689,[],"(24989, 24989)",STUDD
690,"[20468, 21940, 22484, 22548, 23028, 23540]","(23585, 23585)",STUDD
691,"[16622, 17454, 17710, 17806, 17838, 19726, 36335, 36711, 36869]","(25217, 25217)",STUDD
692,"[16751, 16911, 16943, 17071, 17327, 18383, 29327, 38840, 39222, 39705]","(29586, 29586)",STUDD
693,"[37229, 37417, 37462, 38364, 38973, 39438, 41013]","(24492, 24492)",STUDD
694,[29325],"(31134, 31134)",STUDD
695,"[17540, 17572, 18308, 18724, 18788, 29892, 29956, 30404, 30948]","(34283, 34283)",STUDD
696,[],"(34925, 34925)",STUDD
697,"[17734, 17766, 17798, 18566, 40782, 41360, 41404, 41512, 41715, 43109, 43966]","(23891, 23891)",STUDD
698,"[18428, 24893, 34745, 34796, 34981, 39164]","(23329, 23329)",STUDD
699,[],"(30834, 30834)",STUDD
